Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Option1 Linked To,Option2 Name,Option2 Value,Option2 Linked To,Option3 Name,Option3 Value,Option3 Linked To,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Unit Price Total Measure,Unit Price Total Measure Unit,Unit Price Base Measure,Unit Price Base Measure Unit,Variant Barcodes,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google Product Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,PRE - ORDER DELIVERY (product.metafields.custom.pre_order_delivery),Pyramid Description (product.metafields.custom.pyramid_description),EComposer product countdown end at (product.metafields.ecomposer.countdown),EComposer product countdown start at (product.metafields.ecomposer.countdown_from),Google: Custom Product (product.metafields.mm-google-shopping.custom_product),Low stock threshold (product.metafields.sam.lowstockthreshold),Color (product.metafields.shopify.color-pattern),Dispenser type (product.metafields.shopify.dispenser-type),Fragrance (product.metafields.shopify.fragrance),Incense type (product.metafields.shopify.incense-type),Material (product.metafields.shopify.material),Occasion (product.metafields.shopify.occasion),Olfactory family (product.metafields.shopify.olfactory-family),Product form (product.metafields.shopify.product-form),Scent (product.metafields.shopify.scent),Season (product.metafields.shopify.season),Target gender (product.metafields.shopify.target-gender),Usage type (product.metafields.shopify.usage-type),EasifyBoxBuilderUrl (product.metafields._easifyboxbuilder.url),Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Included / United Arab Emirates,Price / United Arab Emirates,Compare At Price / United Arab Emirates,Included / Bahrain,Price / Bahrain,Compare At Price / Bahrain,Included / KSA,Price / KSA,Compare At Price / KSA,Included / Kuwait,Price / Kuwait,Compare At Price / Kuwait,Included / NORTH AFRICA,Price / NORTH AFRICA,Compare At Price / NORTH AFRICA,Included / Oman,Price / Oman,Compare At Price / Oman,Included / Qatar,Price / Qatar,Compare At Price / Qatar,Status
shiyaaka-blue-100ml-shop-online-best-price-in-dubai-uae,SHIYAAKA BLUE 100ML EDP SPRAY,"<style type=""text/css""><!--
td {border: 1px solid #cccccc;}br {mso-data-placement:same-cell;}
--></style>
<p><span data-sheets-userformat='{""2"":15233,""3"":{""1"":0},""10"":0,""11"":4,""12"":0,""14"":{""1"":2,""2"":0},""15"":""Calibri"",""16"":11}' data-sheets-value='{""1"":2,""2"":""Shiyaaka Blue, an exquisite eau de parfum that embodies elegance and sophistication. This fragrance is designed for the discerning individual who appreciates the finer things in life and seeks a scent that is both refreshing and captivating.\n\nAt the top, Shiyaaka Blue opens with a burst of invigorating citrus notes. The zesty and vibrant combination of bergamot, lime, and basil creates a refreshing and uplifting experience, instantly energizing the senses and setting the tone for the fragrance.\n\nAs the fragrance develops, the heart notes reveal a harmonious blend of lavender and patchouli. Lavender adds a touch of floral freshness and tranquility, while patchouli brings depth and earthiness to the composition. This combination creates a captivating and balanced accord that is both comforting and intriguing.\n\nIn the base, Shiyaaka Blue settles into a warm and sensual embrace. The rich and inviting notes of amber and musk provide a smooth and velvety foundation, creating a sense of allure and sophistication. The woody and aromatic notes of cedarwood add depth and character, leaving a lasting impression.\n\nShiyaaka Blue is a fragrance that exudes elegance, refinement, and confidence. Its unique blend of bergamot, lime, basil, lavender, patchouli, amber, musk, and cedarwood creates a captivating and sophisticated scent that is perfect for any occasion. Whether worn during the day or in the evening, this fragrance will envelop you in an aura of timeless elegance.\n\nIndulge in the allure of Shiyaaka Blue and experience the sensation of pure elegance and sophistication. Let its refreshing and captivating notes become your signature scent, leaving a lasting impression wherever you go. Embrace the essence of refinement and indulge in the beauty of this exceptional fragrance.""}'>Shiyaaka Blue, an exquisite eau de parfum that embodies elegance and sophistication. This fragrance is designed for the discerning individual who appreciates the finer things in life and seeks a scent that is both refreshing and captivating.<br><br>At the top, Shiyaaka Blue opens with a burst of invigorating citrus notes. The zesty and vibrant combination of bergamot, lime, and basil creates a refreshing and uplifting experience, instantly energizing the senses and setting the tone for the fragrance.<br><br>As the fragrance develops, the heart notes reveal a harmonious blend of lavender and patchouli. Lavender adds a touch of floral freshness and tranquility, while patchouli brings depth and earthiness to the composition. This combination creates a captivating and balanced accord that is both comforting and intriguing.<br><br>In the base, Shiyaaka Blue settles into a warm and sensual embrace. The rich and inviting notes of amber and musk provide a smooth and velvety foundation, creating a sense of allure and sophistication. The woody and aromatic notes of cedarwood add depth and character, leaving a lasting impression.<br><br>Shiyaaka Blue is a fragrance that exudes elegance, refinement, and confidence. Its unique blend of bergamot, lime, basil, lavender, patchouli, amber, musk, and cedarwood creates a captivating and sophisticated scent that is perfect for any occasion. Whether worn during the day or in the evening, this fragrance will envelop you in an aura of timeless elegance.<br><br>Indulge in the allure of Shiyaaka Blue and experience the sensation of pure elegance and sophistication. Let its refreshing and captivating notes become your signature scent, leaving a lasting impression wherever you go. Embrace the essence of refinement and indulge in the beauty of this exceptional fragrance.</span><br></p>",Khadlaj-perfumes,Health & Beauty > Personal Care > Cosmetics > Perfumes & Colognes,PERFUME SPRAY,"Deals, Men, Perfume Spray",true,Size,100 ML,,,,,,,,,0.0,shopify,deny,manual,55.00,100.00,true,true,,,,,,https://cdn.shopify.com/s/files/1/0626/6119/8023/files/Shiyaaka.Blue.1.jpg?v=1784382157,1,SHIYAAKA BLUE 100ML EDP SPRAY - Khadlaj Perfumes,false,,,,,,,,,,,,,,,"<div class=""pyramid-section_lists"">
  <h6 style=""font-weight:600;"">Top Notes</h6>
  <p>Aromatic, Citrus, Green, Ozonics</p>
</div>

<div class=""pyramid-section_lists"">
  <h6 style=""font-weight:600;"">Middle Notes</h6>
  <p>Floral Notes, Orris, Rose</p>
</div>

<div class=""pyramid-section_lists"">
  <h6 style=""font-weight:600;"">Base Notes</h6>
  <p>Ambery Notes, Musk, Vanilla, Woody Notes</p>
</div>",,,,,,,,,,,,,,,,,,,g,,,true,,,true,,,true,,,true,,,true,,,true,,,true,,,active
shiyaaka-blue-100ml-shop-online-best-price-in-dubai-uae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0626/6119/8023/files/Shiyaaka_Blue_2_jpg.jpg?v=1771043688,2,SHIYAAKA BLUE 100ML EDP SPRAY - Khadlaj Perfumes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
shiyaaka-blue-100ml-shop-online-best-price-in-dubai-uae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0626/6119/8023/files/Shiyaaka.Blue.4.jpg?v=1771043727,3,SHIYAAKA BLUE 100ML EDP SPRAY - Khadlaj Perfumes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
shiyaaka-blue-100ml-shop-online-best-price-in-dubai-uae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0626/6119/8023/files/Shiyaaka.Blue.3.jpg?v=1771043747,4,SHIYAAKA BLUE 100ML EDP SPRAY - Khadlaj Perfumes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
shiyaaka-blue-100ml-shop-online-best-price-in-dubai-uae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0626/6119/8023/files/shiyaka_blue_jpg.jpg?v=1783431830,5,SHIYAAKA BLUE 100ML EDP SPRAY - Khadlaj Perfumes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
la-fede-miss-premeire-spray-shop-online-best-price-in-dubai-uae,LA FEDE MISS PREMIERE 75ML EDP SPRAY,"<style type=""text/css""><!--
td {border: 1px solid #cccccc;}br {mso-data-placement:same-cell;}
--></style>
<span data-sheets-userformat='{""2"":15233,""3"":{""1"":0},""10"":0,""11"":4,""12"":0,""14"":{""1"":2,""2"":0},""15"":""Calibri"",""16"":11}' data-sheets-value=""{&quot;1&quot;:2,&quot;2&quot;:&quot; La Fede Miss Premier, a captivating and enchanting eau de parfum that celebrates femininity, beauty, and allure. This fragrance is designed for the confident and glamorous woman who knows how to make a statement.\n\nAt the top, La Fede Miss Premier unfolds with a burst of vibrant and juicy blackcurrant and raspberry. These fruity notes create a luscious and enticing opening that immediately grabs attention and sets the stage for the fragrance's captivating journey.\n\nAs the fragrance develops, the heart notes reveal a bouquet of exquisite floral accords. The delicate and intoxicating scents of jasmine, rose, and violet intertwine, creating a harmonious symphony of floral elegance. These notes add a touch of romance and femininity to the composition, evoking a sense of beauty and grace.\n\nIn the base, La Fede Miss Premier settles into a warm and sensual embrace. The alluring and seductive notes of musk blend seamlessly with the sweet and tantalizing essence of raspberry. The rich and creamy notes of sandalwood provide depth and sophistication, leaving a lingering trail of sensuality.\n\nLa Fede Miss Premier is a fragrance that embodies confidence, elegance, and allure. Its exquisite blend of blackcurrant, raspberry, gardenia, jasmine, rose, violet, musk, raspberry, and sandalwood creates a captivating and irresistible scent that is both modern and timeless. Whether worn for special occasions or everyday moments, this fragrance will make you feel confident, glamorous, and ready to make an unforgettable impression.\n\nIndulge in the allure and sophistication of La Fede Miss Premier and embrace the enchanting woman within you. Let its captivating notes become your signature scent, adding a touch of elegance and glamour to your presence. Experience the essence of femininity and beauty with this exceptional fragrance that captures the spirit of a true premier.&quot;}""> La Fede Miss Premier, a captivating and enchanting Extrait de parfum that celebrates femininity, beauty, and allure. This fragrance is designed for the confident and glamorous woman who knows how to make a statement.<br><br>At the top, La Fede Miss Premier unfolds with a burst of vibrant and juicy blackcurrant and raspberry. These fruity notes create a luscious and enticing opening that immediately grabs attention and sets the stage for the fragrance's captivating journey.<br><br>As the fragrance develops, the heart notes reveal a bouquet of exquisite floral accords. The delicate and intoxicating scents of jasmine, rose, and violet intertwine, creating a harmonious symphony of floral elegance. These notes add a touch of romance and femininity to the composition, evoking a sense of beauty and grace.<br><br>In the base, La Fede Miss Premier settles into a warm and sensual embrace. The alluring and seductive notes of musk blend seamlessly with the sweet and tantalizing essence of raspberry. The rich and creamy notes of sandalwood provide depth and sophistication, leaving a lingering trail of sensuality.<br><br>La Fede Miss Premier is a fragrance that embodies confidence, elegance, and allure. Its exquisite blend of blackcurrant, raspberry, gardenia, jasmine, rose, violet, musk, raspberry, and sandalwood creates a captivating and irresistible scent that is both modern and timeless. Whether worn for special occasions or everyday moments, this fragrance will make you feel confident, glamorous, and ready to make an unforgettable impression.<br><br>Indulge in the allure and sophistication of La Fede Miss Premier and embrace the enchanting woman within you. Let its captivating notes become your signature scent, adding a touch of elegance and glamour to your presence. Experience the essence of femininity and beauty with this exceptional fragrance that captures the spirit of a true premier.</span>",Khadlaj-perfumes,Health & Beauty > Personal Care > Cosmetics > Perfumes & Colognes,PERFUME SPRAY,"Perfume Spray, Women",true,Size,75 ml,,,,,,,,'6291107972329,1000.0,shopify,deny,manual,210.00,,true,true,,,,,'6291107972329,https://cdn.shopify.com/s/files/1/0626/6119/8023/files/LA_FEDE_MISS_PREMIERE_75ML_EDP_SPRAY_-_Khadlaj_Perfumes-1965165.jpg?v=1722410627,1,LA FEDE MISS PREMIERE 75ML EDP SPRAY - Khadlaj Perfumes,false,,,,,,,,,,,,,,,"<div class=""pyramid-section_lists""><h6 style=""font-weight:600;"">Top Notes</h6>
<p>Blackcurrent, Raspberry, Gardenia
</p>
</div>
<div class=""pyramid-section_lists""><h6 style=""font-weight:600;"">Middle Notes</h6>
<p>Jasmine, Rose, Violet</p>
</div>
<div class=""pyramid-section_lists""><h6 style=""font-weight:600;"">Base Notes</h6>
<p>Musk, Raspberry, Sandalwood</p>
</div>",,,,,,,,,,,,,,,,,,,g,,,true,,,true,,,true,,,true,,,true,,,true,,,true,,,active
la-fede-miss-premeire-spray-shop-online-best-price-in-dubai-uae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0626/6119/8023/files/LA_FEDE_MISS_PREMIERE_75ML_EDP_SPRAY_-_Khadlaj_Perfumes-1965168.jpg?v=1722410631,2,LA FEDE MISS PREMIERE 75ML EDP SPRAY - Khadlaj Perfumes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
la-fede-miss-premeire-spray-shop-online-best-price-in-dubai-uae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0626/6119/8023/files/LA_FEDE_MISS_PREMIERE_75ML_EDP_SPRAY_-_Khadlaj_Perfumes-1965170.jpg?v=1722410635,3,LA FEDE MISS PREMIERE 75ML EDP SPRAY - Khadlaj Perfumes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
la-fede-first-spray-shop-online-best-price-in-dubai-uae,LA FEDE FIRST LADY 75ML EDP SPRAY,"<style type=""text/css"" data-mce-fragment=""1""><!--
td {border: 1px solid #cccccc;}br {mso-data-placement:same-cell;}
--></style>
<span data-sheets-value='{""1"":2,""2"":""La Fede First Lady, an exquisite eau de parfum that embodies grace, elegance, and undeniable charm. This fragrance is a tribute to the sophisticated and empowered women who leave a lasting impression wherever they go.\n\nAt the top, La Fede First Lady opens with a fresh and invigorating blend of bergamot, juniper berry, and lavender. These notes create a vibrant and uplifting opening that immediately captures attention and sets a confident tone.\n\nAs the fragrance develops, the heart notes reveal a rich and comforting embrace. The luxurious scent of cashmere intertwines with the warm and woody notes of cedarwood, creating a soft and enveloping aura. The delicate yet captivating essence of gardenia adds a touch of femininity and elegance, enhancing the overall allure of the fragrance.\n\nIn the base, La Fede First Lady settles into a sophisticated and sensual trail. The timeless and alluring notes of ambergris blend seamlessly with the subtle hints of leather, adding depth and character to the composition. The earthy and mossy notes provide a grounding and refined touch, leaving a lasting impression that lingers in the air.\n\nLa Fede First Lady is a fragrance that embodies the essence of femininity, strength, and sophistication. Its harmonious blend of bergamot, juniper berry, lavender, cashmere, cedarwood, gardenia, ambergris, leather, and moss creates a captivating scent that is both timeless and modern. Whether worn during daytime or evening occasions, this fragrance will make you feel confident, elegant, and effortlessly stylish.\n\nIndulge in the allure and elegance of La Fede First Lady and embrace the confident and empowered woman within you. Let its enchanting and sophisticated notes become your signature scent, leaving a lasting impression wherever you go. Experience the epitome of grace and charm with this exceptional fragrance that celebrates the essence of femininity and captures the essence of a true first lady.""}' data-sheets-userformat='{""2"":15233,""3"":{""1"":0},""10"":0,""11"":4,""12"":0,""14"":{""1"":2,""2"":0},""15"":""Calibri"",""16"":11}' data-mce-fragment=""1"">La Fede First Lady, an exquisite Extrait de parfum that embodies grace, elegance, and undeniable charm. This fragrance is a tribute to the sophisticated and empowered women who leave a lasting impression wherever they go.<br data-mce-fragment=""1""><br data-mce-fragment=""1"">At the top, La Fede First Lady opens with a fresh and invigorating blend of bergamot, juniper berry, and lavender. These notes create a vibrant and uplifting opening that immediately captures attention and sets a confident tone.<br data-mce-fragment=""1""><br data-mce-fragment=""1"">As the fragrance develops, the heart notes reveal a rich and comforting embrace. The luxurious scent of cashmere intertwines with the warm and woody notes of cedarwood, creating a soft and enveloping aura. The delicate yet captivating essence of gardenia adds a touch of femininity and elegance, enhancing the overall allure of the fragrance.<br data-mce-fragment=""1""><br data-mce-fragment=""1"">In the base, La Fede First Lady settles into a sophisticated and sensual trail. The timeless and alluring notes of amber wood blend seamlessly with the subtle hints of leather, adding depth and character to the composition. The earthy and mossy notes provide a grounding and refined touch, leaving a lasting impression that lingers in the air.<br data-mce-fragment=""1""><br data-mce-fragment=""1"">La Fede First Lady is a fragrance that embodies the essence of femininity, strength, and sophistication. Its harmonious blend of bergamot, juniper berry, lavender, cashmere, cedarwood, gardenia, amber wood, leather, and moss creates a captivating scent that is both timeless and modern. Whether worn during daytime or evening occasions, this fragrance will make you feel confident, elegant, and effortlessly stylish.<br data-mce-fragment=""1""><br data-mce-fragment=""1"">Indulge in the allure and elegance of La Fede First Lady and embrace the confident and empowered woman within you. Let its enchanting and sophisticated notes become your signature scent, leaving a lasting impression wherever you go. Experience the epitome of grace and charm with this exceptional fragrance that celebrates the essence of femininity and captures the essence of a true first lady.</span>",Khadlaj-perfumes,Health & Beauty > Personal Care > Cosmetics > Perfumes & Colognes,PERFUME SPRAY,"Perfume Spray, Women",true,Size,75 ml,,,,,,,,'6291107972312,1000.0,shopify,deny,manual,210.00,,true,true,,,,,'6291107972312,https://cdn.shopify.com/s/files/1/0626/6119/8023/files/LA_FEDE_FIRST_LADY_75ML_EDP_SPRAY_-_Khadlaj_Perfumes-1965018.jpg?v=1722410308,1,LA FEDE FIRST LADY 75ML EDP SPRAY - Khadlaj Perfumes,false,,,,,,,,,,,,,,,"<div class=""pyramid-section_lists""><h6 style=""font-weight:600;"">Top Notes</h6>
<p>Bergamot, Juniper Berry, Lavender</p>
</div>
<div class=""pyramid-section_lists""><h6 style=""font-weight:600;"">Middle Notes</h6>
<p>Cashmere, Cedarwood, Gardenia</p>
</div>
<div class=""pyramid-section_lists""><h6 style=""font-weight:600;"">Base Notes</h6>
<p>Amber wood, Leather, Moss</p>
</div>",,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0626/6119/8023/files/LA_FEDE_FIRST_LADY_75ML_EDP_SPRAY_-_Khadlaj_Perfumes-1965024.jpg?v=1722410317,g,,,true,,,true,,,true,,,true,,,true,,,true,,,true,,,active
la-fede-first-spray-shop-online-best-price-in-dubai-uae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0626/6119/8023/files/LA_FEDE_FIRST_LADY_75ML_EDP_SPRAY_-_Khadlaj_Perfumes-1965021.jpg?v=1722410313,2,LA FEDE FIRST LADY 75ML EDP SPRAY - Khadlaj Perfumes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
la-fede-first-spray-shop-online-best-price-in-dubai-uae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0626/6119/8023/files/LA_FEDE_FIRST_LADY_75ML_EDP_SPRAY_-_Khadlaj_Perfumes-1965024.jpg?v=1722410317,3,LA FEDE FIRST LADY 75ML EDP SPRAY - Khadlaj Perfumes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
oud-pour-shaikh-spray-shop-online-best-price-in-dubai-uae,OUD POUR SHAIKH 100ML EDP SPRAY,"<style type=""text/css"" data-mce-fragment=""1""><!--
td {border: 1px solid #cccccc;}br {mso-data-placement:same-cell;}
--></style>
<span data-sheets-value='{""1"":2,""2"":"" Oud Pour Shiekh, an exquisite niche eau de parfum that captures the essence of elegance and sophistication. This fragrance is a tribute to timeless style and refined taste, offering a luxurious olfactory journey for the discerning connoisseur.\n\nAt the top, Oud Pour Shiekh welcomes you with a burst of freshness and vibrancy. The citrusy and zesty notes of bergamot create a lively and invigorating opening, setting the stage for the journey ahead. The unique and captivating scent of davana adds a touch of intrigue, adding depth and complexity to the composition.\n\nAs the fragrance develops, the heart notes reveal a refined and earthy accord. The smoky and woody notes of vetiver intertwine with the warm and comforting scent of cedarwood, creating a harmonious blend that exudes confidence and sophistication. These middle notes provide a sense of grounding and balance, adding a touch of depth and richness to the fragrance.\n\nIn the base, Oud Pour Shiekh settles into a luxurious and captivating embrace. The rich and opulent notes of amber create a warm and inviting ambiance, while the majestic scent of oudh, also known as agarwood, adds a layer of mystery and allure. These base notes leave a lasting impression, enveloping you in a sensual and unforgettable aura.\n\nOud Pour Shiekh is a fragrance that speaks to the refined tastes and elegant sensibilities of those who appreciate the finer things in life. Its exquisite blend of bergamot, davana, vetiver, cedarwood, amber, and oudh creates a scent that is both timeless and alluring. Whether worn for special occasions or to make a statement of sophistication, Oud Pour Shiekh is sure to captivate and leave a lasting impression.\n\nIndulge in the opulence and refinement of Oud Pour Shiekh, and let its elegant and captivating notes transport you to a world of luxury and allure. Experience the true essence of sophistication with this exceptional fragrance that is destined to become your signature scent, making you feel like the epitome of elegance and style.""}' data-sheets-userformat='{""2"":15233,""3"":{""1"":0},""10"":0,""11"":4,""12"":0,""14"":{""1"":2,""2"":0},""15"":""Calibri"",""16"":11}' data-mce-fragment=""1""> Oud Pour Shiekh, an exquisite niche eau de parfum that captures the essence of elegance and sophistication. This fragrance is a tribute to timeless style and refined taste, offering a luxurious olfactory journey for the discerning connoisseur.<br data-mce-fragment=""1""><br data-mce-fragment=""1"">At the top, Oud Pour Shiekh welcomes you with a burst of freshness and vibrancy. The citrusy and zesty notes of bergamot create a lively and invigorating opening, setting the stage for the journey ahead. The unique and captivating scent of davana adds a touch of intrigue, adding depth and complexity to the composition.<br data-mce-fragment=""1""><br data-mce-fragment=""1"">As the fragrance develops, the heart notes reveal a refined and earthy accord. The smoky and woody notes of vetiver intertwine with the warm and comforting scent of cedarwood, creating a harmonious blend that exudes confidence and sophistication. These middle notes provide a sense of grounding and balance, adding a touch of depth and richness to the fragrance.<br data-mce-fragment=""1""><br data-mce-fragment=""1"">In the base, Oud Pour Shiekh settles into a luxurious and captivating embrace. The rich and opulent notes of amber create a warm and inviting ambiance, while the majestic scent of oudh, also known as agarwood, adds a layer of mystery and allure. These base notes leave a lasting impression, enveloping you in a sensual and unforgettable aura.<br data-mce-fragment=""1""><br data-mce-fragment=""1"">Oud Pour Shiekh is a fragrance that speaks to the refined tastes and elegant sensibilities of those who appreciate the finer things in life. Its exquisite blend of bergamot, davana, vetiver, cedarwood, amber, and oudh creates a scent that is both timeless and alluring. Whether worn for special occasions or to make a statement of sophistication, Oud Pour Shiekh is sure to captivate and leave a lasting impression.<br data-mce-fragment=""1""><br data-mce-fragment=""1"">Indulge in the opulence and refinement of Oud Pour Shiekh, and let its elegant and captivating notes transport you to a world of luxury and allure. Experience the true essence of sophistication with this exceptional fragrance that is destined to become your signature scent, making you feel like the epitome of elegance and style.</span>
<script type="""" application>
{
  """"@context"""": """"https://schema.org/"""",
  """"@type"""": """"Product"""",
  """"name"""": """"Oud Pour Shaikh Perfume | Best Eau Perfume | Khadlaj Perfumes"""",
  """"image"""": """"https://khadlaj-perfumes.com/collections/perfumes-spray/products/oud-pour-shaikh-spray-shop-online-best-price-in-dubai-uae"""",
  """"description"""": """"Shop Oud Pour Shaikh Perfume at Khadlaj Perfumes – the best Eau perfume with deep oud notes. A luxurious fragrance crafted for men who demand excellence."""",
  """"sku"""": """"Oud-Pour-Shaikh"""",
  """"brand"""": {
    """"@type"""": """"Brand"""",
    """"name"""": """"Khadlaj Perfumes""""
  }
}
</script>",Khadlaj-perfumes,Health & Beauty > Personal Care > Cosmetics > Perfumes & Colognes,PERFUME SPRAY,"Deals, Men, Perfume Spray",true,Size,100 ML,,,,,,,,,0.0,shopify,deny,manual,100.00,150.00,true,true,,,,,,https://cdn.shopify.com/s/files/1/0626/6119/8023/files/Perfume.jpg?v=1784008336,1,OUD POUR SHAIKH 100ML EDP SPRAY,false,Oud Pour Shaikh Perfume | Best Eau Perfume | Khadlaj Perfumes,Shop Oud Pour Shaikh Perfume at Khadlaj Perfumes – the best Eau perfume with deep oud notes. A luxurious fragrance crafted for men who demand excellence.,,,,,,,,,,,,,"<div class=""pyramid-section_lists""><h6 style=""font-weight:600;"">Top Notes</h6>
<p> Bergamot, Davana</p>
</div>
<div class=""pyramid-section_lists""><h6 style=""font-weight:600;"">Middle Notes</h6>
<p>Vetiver, Cedar wood</p>
</div>
<div class=""pyramid-section_lists""><h6 style=""font-weight:600;"">Base Notes</h6>
<p>Amber, Oudh</p>
</div>",,,,,,,,,,,,,,,,,,,g,,,true,,,true,,,true,,,true,,,true,,,true,,,true,,,active
